date,ndci,ndvi,evi,ndwi,fai,nrfi,b1,b2,b3,b4,b5,b6,b7
2023-03-11,0.2244427353143692,0.3576051890850067,0.8312177062034607,0.00977884791791439,0.20795300602912903,-0.001571832806803286,1588.0,3356.0,1009.0,1593.0,3291.0,2635.0,1641.0
2023-03-12,-0.012027491815388203,0.08250825107097626,-0.5878203511238098,0.04044409096240997,0.06699324399232864,-0.01679929345846176,2780.0,3280.0,2945.0,2875.0,3025.0,2404.0,1707.0
2023-03-13,-0.027323347205917038,0.09679580728212993,-0.5591903924942017,0.03867659096916517,0.07504963129758835,-0.016896347204844158,2639.3333333333335,3198.0,2876.6666666666665,2730.0,2959.3333333333335,2271.3333333333335,1562.6666666666667
2023-03-14,-0.042619202596445874,0.11108336349328359,-0.5305604338645935,0.03690909097592036,0.08310601860284805,-0.01699340095122655,2498.6666666666665,3116.0,2808.3333333333335,2585.0,2893.6666666666665,2138.6666666666665,1418.3333333333333
2023-03-15,-0.057915057986974716,0.12537091970443726,-0.5019304752349854,0.03514159098267555,0.09116240590810776,-0.017090454697608948,2358.0,3034.0,2740.0,2440.0,2828.0,2006.0,1274.0
2023-03-16,-0.04372952599078417,0.06077505508437753,-0.2411137241870165,0.09082935191690922,0.06832397170364857,-0.0086003845462983,5711.0,6014.5,6179.0,5753.0,4762.0,2515.0,1550.0
2023-03-17,-0.02954399399459362,-0.0038208095356822014,0.019703026860952377,0.14651711285114288,0.04548553749918938,-0.00011031439498765394,9064.0,8995.0,9618.0,9066.0,6696.0,3024.0,1826.0
2023-03-18,0.045011941343545914,0.1494360864162445,5.101604461669922,0.02658086270093918,0.10200314223766327,-0.02320561185479164,2715.0,3669.0,2599.0,2844.0,3479.0,3234.0,2514.0
2023-03-19,0.014523937366902828,0.12178170680999756,-5.099206447601318,0.01616826467216015,0.08135946094989777,-0.008735960349440575,2780.0,3551.0,2748.0,2829.0,3438.0,3260.0,2559.0
2023-03-20,-0.06861788779497147,0.013080489821732044,-0.04104234650731087,0.04192469269037247,0.023268956691026688,-0.0020993701182305813,7130.0,7319.0,8215.0,7160.0,6730.0,6290.0,4359.0
2023-03-21,0.013206908479332924,0.0034724585711956024,-0.03795207664370537,0.0724785327911377,0.02724466100335121,-0.010947424918413162,7318.0,7369.0,7285.0,7480.0,6373.0,3594.0,1895.0
2023-03-22,-0.04182591289281845,0.0015779981622472405,-0.006639791186898947,0.11584102362394333,0.03987651690840721,-0.002365131163969636,8858.0,8886.0,9677.0,8900.0,7041.0,3279.0,1800.0
2023-03-23,0.023856479674577713,0.0073821693658828735,-0.12394067645072937,0.07710989564657211,0.03139635547995567,-0.01137434784322977,7866.0,7983.0,7672.0,8047.0,6840.0,3247.0,1471.0
2023-03-24,-0.015348441898822784,0.007165605202317238,-0.0464356355369091,0.08903077989816666,0.0351528599858284,-0.0037283622659742832,7482.0,7590.0,7773.0,7538.0,6349.0,3034.0,1425.0
2023-03-25,0.0189825352281332,0.0061803036369383335,-0.16163036227226257,0.05256500467658043,0.022384855896234512,0.0010826904326677322,7397.0,7489.0,7106.0,7381.0,6741.0,4036.0,2166.0
2023-03-26,0.00750949140638113,0.012530471081845462,-0.16024808958172798,0.05053703114390373,0.02583212126046419,-0.002232570666819811,6805.0,6956.0,6689.0,6824.0,6281.0,3832.5,2087.25
2023-03-27,-0.003963552415370941,0.01888063852675259,-0.1588658168911934,0.048509057611227036,0.02927938662469387,-0.005547831766307354,6213.0,6423.0,6272.0,6267.0,5821.0,3629.0,2008.5
2023-03-28,-0.015436596237123013,0.02523080597165972,-0.1574835442006588,0.04648108407855034,0.03272665198892355,-0.008863092865794897,5621.0,5890.0,5855.0,5710.0,5361.0,3425.5,1929.75
2023-03-29,-0.026909640058875084,0.03158097341656685,-0.1561012715101242,0.04445311054587364,0.03617391735315323,-0.01217835396528244,5029.0,5357.0,5438.0,5153.0,4901.0,3222.0,1851.0
2023-03-30,0.022273845970630646,0.022550493478775024,-0.8823529481887817,0.04488378390669823,0.030472181737422943,-0.00026741542387753725,7477.0,7822.0,7155.0,7481.0,7150.0,5355.0,3564.0
2023-03-31,0.008396587334573269,0.020376378670334816,-0.35576704144477844,0.05261748656630516,0.03174237161874771,0.0027899560518562794,7548.0,7862.0,7381.0,7506.0,7076.0,5303.0,2712.0
2023-04-01,-0.04691164940595627,0.1430119127035141,-0.7385303974151611,0.04420983046293259,0.10539420694112778,-0.013510704971849918,2373.0,3165.0,2678.0,2438.0,2897.0,2921.0,2412.0
2023-04-02,-0.04469497129321098,0.07513835746794939,-0.38571978360414505,0.0698399692773819,0.07134941406548023,-0.005563348066061735,5286.0,5742.0,5781.0,5299.0,4883.0,3028.0,2064.0
2023-04-03,-0.0424782931804657,0.007264802232384682,-0.03290916979312897,0.09547010809183121,0.03730462118983269,0.002384008839726448,8199.0,8319.0,8884.0,8160.0,6869.0,3135.0,1716.0
2023-04-04,0.01832529529929161,0.018197352066636086,-0.34377017617225647,0.06696508824825287,0.03521540388464928,-0.005280013661831617,5746.0,5959.0,5598.0,5807.0,5211.0,3751.0,2824.0
2023-04-05,-0.004336513578891754,0.046491969376802444,-0.405126690864563,0.02593851089477539,0.03900548070669174,-0.008787346072494984,5640.0,6190.0,5790.0,5740.0,5877.0,5671.0,4333.0
2023-04-06,0.01648719422519207,0.011107172816991806,-0.2539854049682617,0.05349338427186012,0.025953438133001328,0.0008969682385213673,8369.0,8557.0,8083.0,8354.0,7688.0,5872.0,3768.0
2023-04-07,-2.076923131942749,0.973089873790741,1.70339834690094,0.05444273352622986,0.5023395419120789,-0.1111111119389534,28.0,2053.0,-100.0,35.0,1841.0,1086.0,532.0
2023-04-08,-1.5514689479023218,0.733002208173275,1.1237547248601913,0.05784791149199009,0.3847458614036441,-0.08324803883442655,2220.0,3795.5,2015.75,2223.75,3349.0,2392.5,1404.5
2023-04-09,-1.0260147638618946,0.492914542555809,0.5441111028194427,0.06125308945775032,0.2671521808952093,-0.055384965729899704,4412.0,5538.0,4131.5,4412.5,4857.0,3699.0,2277.0
2023-04-10,-0.5005605798214674,0.25282687693834305,-0.03553251922130585,0.06465826742351055,0.14955850038677454,-0.027521892625372857,6604.0,7280.5,6247.25,6601.25,6365.0,5005.5,3149.5
2023-04-11,0.02489360421895981,0.012739211320877075,-0.6151761412620544,0.06806344538927078,0.03196481987833977,0.00034118047915399075,8796.0,9023.0,8363.0,8790.0,7873.0,6312.0,4022.0
2023-04-12,0.04113399796187878,0.07275772094726562,0.2954239547252655,0.0481179254129529,0.06237720139324665,0.000706495891790837,6032.5,6646.5,5635.5,6026.0,5954.5,4928.5,3274.0
2023-04-13,0.057374391704797745,0.13277623057365417,1.2060240507125854,0.028172405436635017,0.09278958290815353,0.0010718113044276834,3269.0,4270.0,2908.0,3262.0,4036.0,3545.0,2526.0
2023-04-14,0.02641143649816513,0.024354076012969017,36.81034469604492,0.05287841334939003,0.034433525055646896,0.004757709335535765,8553.0,8980.0,8036.0,8472.0,8078.0,5701.0,3023.0
2023-04-15,0.04019393026828766,0.06920497911050916,27.951474368572235,0.05626808013767004,0.06344423536211252,-0.0005333585431799293,7029.25,7664.0,6566.25,6989.0,6871.75,4804.0,2555.75
2023-04-16,0.05397642403841019,0.1140558822080493,19.09260404109955,0.05965774692595005,0.09245494566857815,-0.005824426421895623,5505.5,6348.0,5096.5,5506.0,5665.5,3907.0,2088.5
2023-04-17,0.06775891780853271,0.15890678530558944,10.233733713626862,0.06304741371423006,0.12146565597504377,-0.011115494300611317,3981.75,5032.0,3626.75,4023.0,4459.25,3010.0,1621.25
2023-04-18,0.08154141157865524,0.20375768840312958,1.3748633861541748,0.06643708050251007,0.1504763662815094,-0.01640656217932701,2458.0,3716.0,2157.0,2540.0,3253.0,2113.0,1154.0
2023-04-19,0.01734328083693981,0.03345169126987457,-0.6090506911277771,0.042707644402980804,0.03676174208521843,-0.007484168279916048,5172.0,5530.0,5071.0,5250.0,5077.0,4105.0,2501.0
2023-04-20,-0.03628181666135788,0.026667600497603416,-0.15327057242393494,0.04539947211742401,0.033326976001262665,0.007243227679282427,6953.0,7334.0,7369.0,6853.0,6697.0,6108.0,4265.0
2023-04-21,0.03313058987259865,0.0393320731818676,1.0172064304351807,0.040146224200725555,0.03962474688887596,0.009943084791302681,7364.0,7967.0,6756.0,7219.0,7352.0,6180.0,3829.0
2023-04-22,-0.03449176996946335,0.06601788848638535,-0.2896710932254791,0.0915701612830162,0.07506918907165527,-0.019873034209012985,3551.0,4053.0,3959.0,3695.0,3373.0,1680.0,768.0
2023-04-23,0.016008304432034492,0.0015600624028593302,-0.028459273278713226,0.06791327148675919,0.024453716352581978,-0.0009688879363238811,9280.0,9309.0,9005.0,9298.0,8125.0,6234.0,4127.0
2023-04-24,0.01740044355392456,0.011628566309809685,-0.26762402057647705,0.04420633614063263,0.02310887724161148,0.0,8712.0,8917.0,8414.0,8712.0,8162.0,6650.0,4432.0
2023-04-25,0.017042087391018867,0.000947452790569514,-0.01851324364542961,0.08005662262439728,0.02802957594394684,-0.0006561201298609376,6854.0,6867.0,6633.0,6863.0,5849.0,2691.0,1445.0
2023-04-26,0.039841245859861374,0.15663264691829681,3.9183151721954346,0.022437704727053642,0.10449403524398804,-0.014898688532412052,3306.0,4534.0,3145.0,3406.0,4335.0,4124.0,3187.0
2023-04-27,0.025770941128333412,0.10897968926777443,2.5636775890986128,0.03801611438393593,0.08064892639716466,-0.009230150142684579,4740.666666666667,5629.666666666667,4634.666666666667,4796.666666666667,5159.666666666667,4245.666666666667,3010.0
2023-04-28,0.011700636396805447,0.06132673161725204,1.2090400060017905,0.053594524040818214,0.056803817550341286,-0.0035616117529571056,6175.333333333334,6725.333333333334,6124.333333333334,6187.333333333334,5984.333333333333,4367.333333333333,2833.0
2023-04-29,-0.002369668334722519,0.013673773966729641,-0.14559757709503174,0.0691729336977005,0.032958708703517914,0.0021069266367703676,7610.0,7821.0,7614.0,7578.0,6809.0,4489.0,2656.0
2023-04-30,0.39308398962020874,0.6621423959732056,1.4131015539169312,0.10509509593248367,0.40704938769340515,-0.09910912811756134,809.0,3980.0,430.0,987.0,3223.0,2082.0,1018.0
2023-05-01,0.2688910824557145,0.45450880502661073,0.7518357833226522,0.08433173100153606,0.28487306957443553,-0.0715643639365832,1992.0,4224.666666666667,1727.6666666666667,2159.333333333333,3591.0,2217.6666666666665,1168.6666666666667
2023-05-02,0.14469817529122034,0.24687521408001584,0.09057001272837328,0.06356836607058844,0.16269675145546594,-0.044019599755605064,3175.0,4469.333333333333,3025.3333333333335,3331.6666666666665,3959.0,2353.3333333333335,1319.3333333333333
2023-05-03,0.02050526812672615,0.039241623133420944,-0.5706957578659058,0.04280500113964081,0.04052043333649635,-0.016474835574626923,4358.0,4714.0,4323.0,4504.0,4327.0,2489.0,1470.0
2023-05-04,-0.032042086124420166,0.13868185877799988,-0.8791921734809875,0.02620835043489933,0.09549784660339355,-0.014875480905175209,2947.0,3896.0,3237.0,3036.0,3697.0,3553.0,3039.0
2023-05-05,0.015428727492690086,0.004861580207943916,-0.07418091595172882,0.11567583680152893,0.042088668793439865,-0.004592732526361942,7369.0,7441.0,7211.0,7437.0,5898.0,2272.0,1122.0
2023-05-06,0.012943831272423267,0.004034379962831736,-0.0650697872042656,0.07365261763334274,0.028009070083498955,-0.0007625975413247943,8517.0,8586.0,8312.0,8530.0,7408.0,6057.0,3742.0
2023-05-07,0.005657064728438854,0.0015182520728558302,-0.013127854093909264,0.056545961648225784,0.02063707634806633,-0.011114017106592655,7563.0,7586.0,7646.0,7733.0,6774.0,5646.0,3148.0
2023-05-08,0.01303156465291977,0.017677254198739927,-0.5750532088180383,0.05016333113114039,0.028901193290948868,-0.011258915377159914,6711.0,6902.0,6713.0,6863.333333333333,6227.666666666667,4923.0,2791.0
2023-05-09,0.020406064577400684,0.033836256324624024,-1.1369785635421674,0.043780700614055,0.037165310233831406,-0.011403813647727171,5859.0,6218.0,5780.0,5993.666666666667,5681.333333333333,4200.0,2434.0
2023-05-10,0.0277805645018816,0.04999525845050812,-1.6989039182662964,0.037398070096969604,0.045429427176713943,-0.01154871191829443,5007.0,5534.0,4847.0,5124.0,5135.0,3477.0,2077.0
2023-05-11,-0.015274821780622005,0.009221184067428112,-0.07383018732070923,0.06313993036746979,0.027972320094704628,0.005437531508505344,7951.0,8099.0,8109.0,7865.0,7137.0,5550.0,3146.0
2023-05-12,0.02722323127090931,0.2697414457798004,40.6315803527832,0.060557421296834946,0.18563267588615417,-0.0399632528424263,2090.0,3634.0,2144.0,2264.0,3219.0,2572.0,1890.0
2023-05-13,-0.01060075219720602,0.29107680916786194,19.42240685224533,0.08645179681479931,0.20915229618549347,-0.04628043249249458,1779.0,3218.0,1970.5,1947.5,2727.5,2067.5,1407.5
2023-05-14,-0.04842473566532135,0.31241217255592346,-1.7867666482925415,0.11234617233276367,0.23267191648483276,-0.052597612142562866,1468.0,2802.0,1797.0,1631.0,2236.0,1563.0,925.0
2023-05-15,-0.047574812546372414,0.1804356537759304,-0.9886757880449295,0.08999912440776825,0.14397703856229782,-0.03238435136154294,2864.5,3748.5,3295.5,2998.5,3168.0,1878.5,993.0
2023-05-16,-0.04672488942742348,0.04845913499593735,-0.1905849277973175,0.06765207648277283,0.05528216063976288,-0.012171090580523014,4261.0,4695.0,4794.0,4366.0,4100.0,2194.0,1061.0
2023-05-17,0.022705499082803726,-0.02403171919286251,0.4313487112522125,0.08028259128332138,0.011083078570663929,-0.004044394474476576,10589.0,10092.0,10201.0,10675.0,8592.0,5897.0,3557.0
2023-05-18,0.019747234880924225,0.013083909638226032,-0.5928466320037842,0.07448821514844894,0.034343693405389786,0.004954855889081955,9127.0,9369.0,8687.0,9037.0,8070.0,6081.0,3353.0
2023-05-19,0.024883359670639038,0.009449210949242115,-0.748031497001648,0.054621029645204544,0.025243312120437622,0.0037165354005992413,7967.0,8119.0,7524.0,7908.0,7278.0,6087.0,3778.0
2023-05-20,0.013471502810716629,0.061434194445610046,-0.9267809987068176,0.09334534406661987,0.07269470393657684,-0.012422360479831696,4293.0,4855.0,4284.0,4401.0,4026.0,1514.0,625.0
2023-05-21,-0.046356234699487686,0.038177598267793655,-0.1707708239555359,0.035883404314517975,0.03735129162669182,-0.0007669551996514201,4560.0,4922.0,5011.0,4567.0,4581.0,4431.0,3137.0
2023-05-22,0.015765471383929253,-0.00013085579848848283,0.0015847861068323255,0.12491718679666519,0.04150969535112381,-0.00990996789187193,7643.0,7641.0,7554.0,7796.0,5944.0,3407.0,2167.0
2023-05-23,0.26487523317337036,0.610249936580658,1.4312212467193604,0.07157894968986511,0.3636951148509979,-0.03372548893094063,616.0,2545.0,383.0,659.0,2205.0,1389.0,739.0
2023-05-24,0.01529228501021862,-0.0014898006338626146,0.022871216759085655,0.06763876974582672,0.02231781929731369,-0.00330748176202178,8739.0,8713.0,8532.0,8797.0,7609.0,5535.0,3339.0
2023-05-25,-0.0276401424780488,5.277915624901652e-05,0.009160813177004457,0.07284529879689217,0.025065158493816853,-0.005115945124998689,7811.5,7809.5,8286.0,7888.5,6757.5,4369.5,2587.5
2023-05-26,-0.07057256996631622,0.0015953589463606477,-0.004549590405076742,0.07805182784795761,0.027812497690320015,-0.006924408487975597,6884.0,6906.0,8040.0,6980.0,5906.0,3204.0,1836.0
2023-05-27,0.018469657748937607,0.021926796063780785,-0.32731959223747253,0.0503992885351181,0.03198782727122307,-0.010912265628576279,5665.0,5919.0,5580.0,5790.0,5351.0,2596.0,1193.0
2023-05-28,0.01449889751772086,0.03601910794774691,-0.6476241151491802,0.038559334042171635,0.03663220256567001,-0.007306781410685895,5516.0,5924.0,5437.0,5599.666666666667,5487.333333333333,3584.6666666666665,2166.6666666666665
2023-05-29,0.01052813728650411,0.050111419831713036,-0.9679286380608877,0.02671937954922517,0.04127657786011696,-0.0037012971927955123,5367.0,5929.0,5294.0,5409.333333333333,5623.666666666667,4573.333333333333,3140.333333333333
2023-05-30,0.006557377055287361,0.06420373171567917,-1.2882331609725952,0.014879425056278706,0.045920953154563904,-9.581297490512952e-05,5218.0,5934.0,5151.0,5219.0,5760.0,5562.0,4114.0
2023-05-31,0.01925472915172577,0.0017288494855165482,-0.034284450113773346,0.05696127936244011,0.020916514098644257,-0.002729956991970539,8950.0,8981.0,8659.0,8999.0,8013.0,6369.0,3764.0
2023-06-01,0.03060278296470642,0.03916708007454872,1.3894472122192383,0.008246289566159248,0.027829978615045547,0.008549550548195839,6783.0,7336.0,6272.0,6668.0,7216.0,6751.0,4976.0
2023-06-02,-0.049654047936201096,0.15377411246299744,-0.7580794095993042,0.053711939603090286,0.11566925793886185,-0.016543317586183548,2259.0,3080.0,2579.0,2335.0,2766.0,2416.0,1627.0
2023-06-03,0.021797874942421913,0.01858867146074772,-0.3463558852672577,0.01885794848203659,0.01868550293147564,-0.009073118679225445,5570.0,5781.0,5430.0,5672.0,5567.0,4155.0,2537.0
2023-06-04,-0.015874797478318214,0.0013113633031025529,-0.00873528327792883,0.11981125921010971,0.04092923551797867,-0.0007986309356056154,8758.0,8781.0,9055.0,8772.0,6902.0,2613.0,1122.0
2023-06-05,0.01591687835752964,-0.011434280313551426,0.16091236472129822,0.16794544458389282,0.04636617749929428,-0.004371107090264559,9111.0,8905.0,8903.0,9191.0,6344.0,3259.0,2351.0
2023-06-06,0.016117392107844353,0.026997672393918037,-0.49249929189682007,0.03429955616593361,0.029611993581056595,-0.00515586556866765,6271.0,6619.0,6135.0,6336.0,6180.0,5256.0,3332.0
2023-06-07,-0.07423580437898636,0.04996668919920921,-0.13476604223251343,0.05361679196357727,0.05127658322453499,-0.01993127167224884,3565.0,3940.0,4305.0,3710.0,3539.0,2546.0,1566.0
2023-06-08,-0.055564392641827,0.04205410182476044,-0.13862818107008934,0.05697065405547619,0.047286663204431534,-0.017675726441666484,4033.75,4365.75,4617.5,4172.5,3887.75,2490.5,1480.0
2023-06-09,-0.03689298090466764,0.03414151445031166,-0.14249031990766525,0.06032451614737511,0.04329674318432808,-0.015420181211084127,4502.5,4791.5,4930.0,4635.0,4236.5,2435.0,1394.0
2023-06-10,-0.018221569167508278,0.026228927075862885,-0.14635245874524117,0.06367837823927402,0.039306823164224625,-0.013164635980501771,4971.25,5217.25,5242.5,5097.5,4585.25,2379.5,1308.0
2023-06-11,0.00044984256965108216,0.01831633970141411,-0.15021459758281708,0.06703224033117294,0.03531690314412117,-0.010909090749919415,5440.0,5643.0,5555.0,5560.0,4934.0,2324.0,1222.0
